time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2023/09/11/16:51:21.306007,8369,0,0,,0.39540604361069664,2.719171192499026,800.0,0.44583451357247966,-0.10166032612323761,800.0,0.0
2023/09/11/16:51:21.316086,8370,0,0,,0.39540604361069664,2.719171192499026,800.0,0.44583451357247966,-0.10157488286495209,800.0,0.0
2023/09/11/16:51:21.326496,8371,0,0,,0.39540335295024776,2.719171192499026,800.0,0.44583451357247966,-0.10070346295833588,800.0,0.0
2023/09/11/16:51:21.335865,8372,0,0,,0.39540335295024776,2.719171192499026,800.0,0.44583451357247966,-0.1013663113117218,800.0,0.0
2023/09/11/16:51:21.345931,8373,0,0,,0.39540335295024776,2.7329745087037205,800.0,0.44583785946420584,-0.10150586068630219,800.0,0.0
2023/09/11/16:51:21.356243,8374,0,0,,0.39540335295024776,2.7329745087037205,800.0,0.44583785946420584,-0.10165801644325256,800.0,0.0
2023/09/11/16:51:21.366125,8375,0,0,,0.39540376760970175,2.7329745087037205,800.0,0.44583785946420584,-0.10154421627521515,800.0,0.0
2023/09/11/16:51:21.376017,8376,0,0,,0.39540376760970175,2.705263219038408,800.0,0.44583785946420584,-0.1012139767408371,800.0,0.0
2023/09/11/16:51:21.386089,8377,0,0,,0.39540376760970175,2.705263219038408,800.0,0.4458351425237845,-0.10108345001935959,800.0,0.0
2023/09/11/16:51:21.396152,8378,0,0,,0.39540376760970175,2.705263219038408,800.0,0.4458351425237845,-0.10089946538209915,800.0,0.0
2023/09/11/16:51:21.406891,8379,0,0,,0.3954036830102832,2.718329981389719,800.0,0.445837723257666,-0.10048923641443253,800.0,0.0
2023/09/11/16:51:21.416138,8380,0,0,,0.3954036830102832,2.718329981389719,800.0,0.445837723257666,-0.10082731395959854,800.0,0.0
2023/09/11/16:51:21.426152,8381,0,0,,0.3954036830102832,2.718329981389719,800.0,0.445837723257666,-0.1018223911523819,800.0,0.0
2023/09/11/16:51:21.436139,8382,0,0,,0.3954036830102832,2.718329981389719,800.0,0.445837723257666,-0.10073334723711014,800.0,0.0
2023/09/11/16:51:21.446290,8383,0,0,,0.39540220019417316,2.7144028241468456,800.0,0.445837723257666,-0.0995718389749527,800.0,0.0
2023/09/11/16:51:21.456321,8384,0,0,,0.39540220019417316,2.7144028241468456,800.0,0.4458390382020065,-0.09926457703113556,800.0,0.0
2023/09/11/16:51:21.466150,8385,0,0,,0.39540220019417316,2.7144028241468456,800.0,0.4458390382020065,-0.09881535917520523,800.0,0.0
2023/09/11/16:51:21.475847,8386,0,0,,0.39540220019417316,2.7073553843782543,800.0,0.4458390382020065,-0.09752066433429718,800.0,0.0
2023/09/11/16:51:21.486082,8387,0,0,,0.3954028408500231,2.7073553843782543,800.0,0.4458390382020065,-0.09751066565513611,800.0,0.0
2023/09/11/16:51:21.496137,8388,0,0,,0.3954028408500231,2.7073553843782543,800.0,0.4458366522921694,-0.09832145273685455,800.0,0.0
2023/09/11/16:51:21.506077,8389,0,0,,0.3954028408500231,2.7073553843782543,800.0,0.4458366522921694,-0.09907600283622742,800.0,0.0
2023/09/11/16:51:21.517174,8390,0,0,,0.3954028408500231,2.6661256408761007,800.0,0.4458366522921694,-0.09967879951000214,800.0,0.0
2023/09/11/16:51:21.526034,8391,0,0,,0.3954037033492285,2.6661256408761007,800.0,0.4458366522921694,-0.09969750791788101,800.0,0.0
2023/09/11/16:51:21.536069,8392,0,0,,0.3954037033492285,2.6661256408761007,800.0,0.44583710018643086,-0.10021659731864929,800.0,0.0
2023/09/11/16:51:21.546046,8393,0,0,,0.39540424980983047,2.6873649767402417,800.0,0.44583710018643086,-0.10090547800064087,800.0,0.0
2023/09/11/16:51:21.556440,8394,0,0,,0.39540424980983047,2.6873649767402417,800.0,0.44583710018643086,-0.09991912543773651,800.0,0.0
2023/09/11/16:51:21.566160,8395,0,0,,0.39540424980983047,2.6873649767402417,800.0,0.44583710018643086,-0.10059614479541779,800.0,0.0
2023/09/11/16:51:21.575966,8396,0,0,,0.39540424980983047,2.7006418272628707,800.0,0.44583868134431914,-0.10168382525444031,800.0,0.0
2023/09/11/16:51:21.586415,8397,0,0,,0.3954027936772265,2.7006418272628707,800.0,0.44583868134431914,-0.10235121846199036,800.0,0.0
2023/09/11/16:51:21.596561,8398,0,0,,0.3954027936772265,2.7006418272628707,800.0,0.44583868134431914,-0.10230126976966858,800.0,0.0
2023/09/11/16:51:21.605924,8399,0,0,,0.3954027936772265,2.7006418272628707,800.0,0.44583868134431914,-0.10349459201097488,800.0,0.0
2023/09/11/16:51:21.617348,8400,0,0,,0.3954027936772265,2.70613119248696,800.0,0.44583869486879446,-0.10186576843261719,800.0,0.0
2023/09/11/16:51:21.625824,8401,0,0,,0.3954053531313081,2.70613119248696,800.0,0.44583869486879446,-0.10127978026866913,800.0,0.0
2023/09/11/16:51:21.635755,8402,0,0,,0.3954053531313081,2.70613119248696,800.0,0.44583869486879446,-0.10138556361198425,800.0,0.0
2023/09/11/16:51:21.646193,8403,0,0,,0.3954053531313081,2.6780185904513463,800.0,0.44583869486879446,-0.10084578394889832,800.0,0.0
2023/09/11/16:51:21.656019,8404,0,0,,0.3954053531313081,2.6780185904513463,800.0,0.4458368787896629,-0.10011862218379974,800.0,0.0
2023/09/11/16:51:21.665891,8405,0,0,,0.3954037068515462,2.6780185904513463,800.0,0.4458368787896629,-0.10108241438865662,800.0,0.0
2023/09/11/16:51:21.676250,8406,0,0,,0.3954037068515462,2.6780185904513463,800.0,0.4458368787896629,-0.1016039252281189,800.0,0.0
2023/09/11/16:51:21.686346,8407,0,0,,0.3954037068515462,2.730576422533997,800.0,0.4458368787896629,-0.10117019712924957,800.0,0.0
2023/09/11/16:51:21.696379,8408,0,0,,0.3954037068515462,2.730576422533997,800.0,0.44583839648197143,-0.10162799805402756,800.0,0.0
2023/09/11/16:51:21.706064,8409,0,0,,0.3954037068515462,2.730576422533997,800.0,0.44583839648197143,-0.1021006777882576,800.0,0.0
2023/09/11/16:51:21.716002,8410,0,0,,0.39540064270101305,2.6766298858997133,800.0,0.4458369805625706,-0.1021006777882576,800.0,0.0
2023/09/11/16:51:21.725958,8411,0,0,,0.39540064270101305,2.6766298858997133,800.0,0.4458369805625706,-0.10131725668907166,800.0,0.0
2023/09/11/16:51:21.735835,8412,0,0,,0.39540064270101305,2.6766298858997133,800.0,0.4458369805625706,-0.10113495588302612,800.0,0.0
2023/09/11/16:51:21.746524,8413,0,0,,0.39540064270101305,2.6766298858997133,800.0,0.4458369805625706,-0.10104545950889587,800.0,0.0
2023/09/11/16:51:21.755886,8414,0,0,,0.3954047239407645,2.6883596254831703,800.0,0.4458357122598386,-0.1003718227148056,800.0,0.0
2023/09/11/16:51:21.766234,8415,0,0,,0.3954047239407645,2.6883596254831703,800.0,0.4458357122598386,-0.10015179216861725,800.0,0.0
2023/09/11/16:51:21.776247,8416,0,0,,0.3954047239407645,2.6883596254831703,800.0,0.4458357122598386,-0.10196899622678757,800.0,0.0
2023/09/11/16:51:21.785869,8417,0,0,,0.3954047239407645,2.6844150595565575,800.0,0.4458357122598386,-0.10281679034233093,800.0,0.0
2023/09/11/16:51:21.796504,8418,0,0,,0.3954025444977243,2.6844150595565575,800.0,0.4458355768141247,-0.10191477835178375,800.0,0.0
2023/09/11/16:51:21.806112,8419,0,0,,0.3954025444977243,2.6844150595565575,800.0,0.4458355768141247,-0.10152298212051392,800.0,0.0
2023/09/11/16:51:21.816103,8420,0,0,,0.39540246806897156,2.718242251412463,800.0,0.4458355768141247,-0.10012420266866684,800.0,0.0
2023/09/11/16:51:21.826139,8421,0,0,,0.39540246806897156,2.718242251412463,800.0,0.4458355768141247,-0.10030330717563629,800.0,0.0
2023/09/11/16:51:21.835798,8422,0,0,,0.39540246806897156,2.718242251412463,800.0,0.4458355768141247,-0.10026328265666962,800.0,0.0
2023/09/11/16:51:21.845869,8423,0,0,,0.39540246806897156,2.718242251412463,800.0,0.4458382248647762,-0.10123775899410248,800.0,0.0
2023/09/11/16:51:21.855945,8424,0,0,,0.39540555806082983,2.7007069021575085,800.0,0.4458382248647762,-0.10229504853487015,800.0,0.0
2023/09/11/16:51:21.865823,8425,0,0,,0.39540555806082983,2.7007069021575085,800.0,0.4458382248647762,-0.10341353714466095,800.0,0.0
2023/09/11/16:51:21.876053,8426,0,0,,0.39540555806082983,2.7007069021575085,800.0,0.4458382248647762,-0.10274695605039597,800.0,0.0
2023/09/11/16:51:21.886227,8427,0,0,,0.39540555806082983,2.659747407153981,800.0,0.44583702803111347,-0.10260647535324097,800.0,0.0
2023/09/11/16:51:21.896013,8428,0,0,,0.39540555806082983,2.659747407153981,800.0,0.44583702803111347,-0.10164758563041687,800.0,0.0
2023/09/11/16:51:21.906059,8429,0,0,,0.3954041270503326,2.659747407153981,800.0,0.44583702803111347,-0.10187368094921112,800.0,0.0
2023/09/11/16:51:21.916142,8430,0,0,,0.3954041270503326,2.659747407153981,800.0,0.44583702803111347,-0.10232760012149811,800.0,0.0
2023/09/11/16:51:21.925843,8431,0,0,,0.3954041270503326,2.666973243705215,800.0,0.44583924625052307,-0.10176385939121246,800.0,0.0
2023/09/11/16:51:21.936054,8432,0,0,,0.3954041270503326,2.666973243705215,800.0,0.44583924625052307,-0.1017082929611206,800.0,0.0
2023/09/11/16:51:21.946046,8433,0,0,,0.39540342967099645,2.666973243705215,800.0,0.44583924625052307,-0.1036432534456253,800.0,0.0
2023/09/11/16:51:21.955812,8434,0,0,,0.39540342967099645,2.695064936906135,800.0,0.44583924625052307,-0.10328803956508636,800.0,0.0
2023/09/11/16:51:21.966035,8435,0,0,,0.39540342967099645,2.695064936906135,800.0,0.44583783576140695,-0.10339359939098358,800.0,0.0
2023/09/11/16:51:21.976250,8436,0,0,,0.39540342967099645,2.695064936906135,800.0,0.44583783576140695,-0.10395153611898422,800.0,0.0
2023/09/11/16:51:21.985891,8437,0,0,,0.3954032635033713,2.6525745145724047,800.0,0.4458363435685866,-0.10390415787696838,800.0,0.0
2023/09/11/16:51:21.996437,8438,0,0,,0.3954032635033713,2.6525745145724047,800.0,0.4458363435685866,-0.10294151306152344,800.0,0.0
2023/09/11/16:51:22.006169,8439,0,0,,0.3954032635033713,2.6525745145724047,800.0,0.4458363435685866,-0.10355016589164734,800.0,0.0
2023/09/11/16:51:22.015886,8440,0,0,,0.3954032635033713,2.6525745145724047,800.0,0.4458363435685866,-0.10411049425601959,800.0,0.0
2023/09/11/16:51:22.026488,8441,0,0,,0.3954045374577793,2.6571052627442167,800.0,0.44583664777912224,-0.10378772765398026,800.0,0.0
2023/09/11/16:51:22.037310,8442,0,0,,0.3954045374577793,2.6571052627442167,800.0,0.44583664777912224,-0.10445436835289001,800.0,0.0
2023/09/11/16:51:22.045783,8443,0,0,,0.3954045374577793,2.6571052627442167,800.0,0.44583664777912224,-0.10421575605869293,800.0,0.0
2023/09/11/16:51:22.055999,8444,0,0,,0.3954045374577793,2.6550902000850534,800.0,0.44583664777912224,-0.10383696109056473,800.0,0.0
2023/09/11/16:51:22.068779,8445,0,0,,0.3954043993190815,2.6550902000850534,800.0,0.44583937269322693,-0.10292291641235352,800.0,0.0
2023/09/11/16:51:22.076039,8446,0,0,,0.3954043993190815,2.6550902000850534,800.0,0.44583937269322693,-0.10264496505260468,800.0,0.0
2023/09/11/16:51:22.085956,8447,0,0,,0.3954043993190815,2.6550902000850534,800.0,0.44583937269322693,-0.10150991380214691,800.0,0.0
2023/09/11/16:51:22.095827,8448,0,0,,0.3954036244763117,2.6952981021683335,800.0,0.44583937269322693,-0.10180583596229553,800.0,0.0
2023/09/11/16:51:22.105879,8449,0,0,,0.3954036244763117,2.6952981021683335,800.0,0.44583937269322693,-0.10176745802164078,800.0,0.0
2023/09/11/16:51:22.115723,8450,0,0,,0.3954036244763117,2.6952981021683335,800.0,0.44583459493035393,-0.10103999823331833,800.0,0.0
2023/09/11/16:51:22.126320,8451,0,0,,0.3954036244763117,2.6462704985069836,800.0,0.44583459493035393,-0.10045355558395386,800.0,0.0
2023/09/11/16:51:22.136167,8452,0,0,,0.3954060018873623,2.6462704985069836,800.0,0.44583459493035393,-0.1003706306219101,800.0,0.0
2023/09/11/16:51:22.145960,8453,0,0,,0.3954060018873623,2.6462704985069836,800.0,0.44583459493035393,-0.09956315159797668,800.0,0.0
2023/09/11/16:51:22.156482,8454,0,0,,0.3954060018873623,2.6737008277993133,800.0,0.4458363214935718,-0.09923902153968811,800.0,0.0
2023/09/11/16:51:22.165988,8455,0,0,,0.3954060018873623,2.6737008277993133,800.0,0.4458363214935718,-0.09974648803472519,800.0,0.0
2023/09/11/16:51:22.176048,8456,0,0,,0.39540332206711776,2.6737008277993133,800.0,0.4458363214935718,-0.10021637380123138,800.0,0.0
2023/09/11/16:51:22.186199,8457,0,0,,0.39540332206711776,2.6737008277993133,800.0,0.4458363214935718,-0.10036814212799072,800.0,0.0
2023/09/11/16:51:22.196923,8458,0,0,,0.39540332206711776,2.682119364631167,800.0,0.44583944599799985,-0.10090839862823486,800.0,0.0
2023/09/11/16:51:22.205982,8459,0,0,,0.39540332206711776,2.682119364631167,800.0,0.44583944599799985,-0.10083814710378647,800.0,0.0
2023/09/11/16:51:22.215996,8460,0,0,,0.39540390117272556,2.682119364631167,800.0,0.44583944599799985,-0.10041274130344391,800.0,0.0
2023/09/11/16:51:22.226037,8461,0,0,,0.39540390117272556,2.698073666339614,800.0,0.44583944599799985,-0.10047422349452972,800.0,0.0
2023/09/11/16:51:22.236759,8462,0,0,,0.39540390117272556,2.698073666339614,800.0,0.44583547467292056,-0.1000591516494751,800.0,0.0
2023/09/11/16:51:22.245940,8463,0,0,,0.39540390117272556,2.698073666339614,800.0,0.44583547467292056,-0.09993299841880798,800.0,0.0
2023/09/11/16:51:22.256341,8464,0,0,,0.3954098255020939,2.698073666339614,800.0,0.44583547467292056,-0.09954734891653061,800.0,0.0
2023/09/11/16:51:22.265908,8465,0,0,,0.3954098255020939,2.677763005757861,800.0,0.44583547467292056,-0.09996217489242554,800.0,0.0
2023/09/11/16:51:22.275887,8466,0,0,,0.3954098255020939,2.677763005757861,800.0,0.44583686387981397,-0.09969918429851532,800.0,0.0
2023/09/11/16:51:22.286125,8467,0,0,,0.3954098255020939,2.677763005757861,800.0,0.44583686387981397,-0.09899227321147919,800.0,0.0
2023/09/11/16:51:22.295922,8468,0,0,,0.39540014450942784,2.6940820543521187,800.0,0.44583891438577017,-0.09914229810237885,800.0,0.0
2023/09/11/16:51:22.305977,8469,0,0,,0.39540014450942784,2.6940820543521187,800.0,0.44583891438577017,-0.09935282170772552,800.0,0.0
2023/09/11/16:51:22.316033,8470,0,0,,0.39540014450942784,2.6940820543521187,800.0,0.44583891438577017,-0.09887760877609253,800.0,0.0
2023/09/11/16:51:22.325777,8471,0,0,,0.39540014450942784,2.6726689213411023,800.0,0.44583891438577017,-0.0997060239315033,800.0,0.0
2023/09/11/16:51:22.336022,8472,0,0,,0.39540316089982475,2.6726689213411023,800.0,0.4458365071460962,-0.1010093092918396,800.0,0.0
2023/09/11/16:51:22.347057,8473,0,0,,0.39540316089982475,2.6726689213411023,800.0,0.4458365071460962,-0.1000942587852478,800.0,0.0
2023/09/11/16:51:22.356177,8474,0,0,,0.39540316089982475,2.6726689213411023,800.0,0.4458365071460962,-0.10021255910396576,800.0,0.0
2023/09/11/16:51:22.366316,8475,0,0,,0.39540327306781503,2.6814701058369543,800.0,0.4458365071460962,-0.1008886843919754,800.0,0.0
2023/09/11/16:51:22.375890,8476,0,0,,0.39540327306781503,2.6814701058369543,800.0,0.44583737209878704,-0.10025991499423981,800.0,0.0
2023/09/11/16:51:22.385996,8477,0,0,,0.39540327306781503,2.6814701058369543,800.0,0.44583737209878704,-0.09971512854099274,800.0,0.0
2023/09/11/16:51:22.396080,8478,0,0,,0.39540327306781503,2.666502467181209,800.0,0.44583737209878704,-0.10056661814451218,800.0,0.0
2023/09/11/16:51:22.406023,8479,0,0,,0.395403021121496,2.666502467181209,800.0,0.44583737209878704,-0.10063378512859344,800.0,0.0
2023/09/11/16:51:22.415857,8480,0,0,,0.395403021121496,2.666502467181209,800.0,0.4458404075880364,-0.10002115368843079,800.0,0.0
2023/09/11/16:51:22.426586,8481,0,0,,0.395403021121496,2.670900445882859,800.0,0.4458404075880364,-0.09992052614688873,800.0,0.0
2023/09/11/16:51:22.435959,8482,0,0,,0.395403021121496,2.670900445882859,800.0,0.4458404075880364,-0.10035495460033417,800.0,0.0
2023/09/11/16:51:22.446249,8483,0,0,,0.3954048204654193,2.670900445882859,800.0,0.4458404075880364,-0.10010335594415665,800.0,0.0
2023/09/11/16:51:22.456059,8484,0,0,,0.3954048204654193,2.670900445882859,800.0,0.4458394833231263,-0.10017545521259308,800.0,0.0
2023/09/11/16:51:22.466029,8485,0,0,,0.3954048204654193,2.654229258589699,800.0,0.4458394833231263,-0.09937076270580292,800.0,0.0
2023/09/11/16:51:22.476471,8486,0,0,,0.3954048204654193,2.654229258589699,800.0,0.4458394833231263,-0.09938476979732513,800.0,0.0
2023/09/11/16:51:22.486338,8487,0,0,,0.3954078021386107,2.654229258589699,800.0,0.4458394833231263,-0.09910069406032562,800.0,0.0
2023/09/11/16:51:22.496083,8488,0,0,,0.3954078021386107,2.655187248098167,800.0,0.44583678487474515,-0.09907422959804535,800.0,0.0
2023/09/11/16:51:22.505800,8489,0,0,,0.3954078021386107,2.655187248098167,800.0,0.44583678487474515,-0.09909704327583313,800.0,0.0
2023/09/11/16:51:22.516407,8490,0,0,,0.3954078021386107,2.655187248098167,800.0,0.44583678487474515,-0.09969515353441238,800.0,0.0
2023/09/11/16:51:22.526043,8491,0,0,,0.39540531971882537,2.655187248098167,800.0,0.44583678487474515,-0.0984000712633133,800.0,0.0
2023/09/11/16:51:22.535832,8492,0,0,,0.39540531971882537,2.6843456151109137,800.0,0.4458403458593026,-0.09896320104598999,800.0,0.0
2023/09/11/16:51:22.545785,8493,0,0,,0.39540531971882537,2.6843456151109137,800.0,0.4458403458593026,-0.09865327179431915,800.0,0.0
2023/09/11/16:51:22.555770,8494,0,0,,0.39540531971882537,2.6843456151109137,800.0,0.4458403458593026,-0.09877829253673553,800.0,0.0
2023/09/11/16:51:22.565712,8495,0,0,,0.39540847988410593,2.69796776286842,800.0,0.4458403458593026,-0.09869196265935898,800.0,0.0
2023/09/11/16:51:22.576578,8496,0,0,,0.39540847988410593,2.69796776286842,800.0,0.445836786604492,-0.0996960997581482,800.0,0.0
2023/09/11/16:51:22.586059,8497,0,0,,0.39540847988410593,2.69796776286842,800.0,0.445836786604492,-0.09905627369880676,800.0,0.0
2023/09/11/16:51:22.597286,8498,0,0,,0.39540847988410593,2.6647286912562467,800.0,0.445836786604492,-0.09923235327005386,800.0,0.0
2023/09/11/16:51:22.606295,8499,0,0,,0.39540459459801713,2.6647286912562467,800.0,0.44583554887447263,-0.09877824783325195,800.0,0.0
2023/09/11/16:51:22.616010,8500,0,0,,0.39540459459801713,2.6647286912562467,800.0,0.44583554887447263,-0.09925838559865952,800.0,0.0
2023/09/11/16:51:22.626071,8501,0,0,,0.39540459459801713,2.6647286912562467,800.0,0.44583554887447263,-0.09924814105033875,800.0,0.0
2023/09/11/16:51:22.635953,8502,0,0,,0.3954027358102887,2.667801861438203,800.0,0.44583554887447263,-0.0992061123251915,800.0,0.0
2023/09/11/16:51:22.646053,8503,0,0,,0.3954027358102887,2.667801861438203,800.0,0.44584101452759817,-0.10029396414756775,800.0,0.0
2023/09/11/16:51:22.656170,8504,0,0,,0.3954027358102887,2.667801861438203,800.0,0.44584101452759817,-0.10043445229530334,800.0,0.0
2023/09/11/16:51:22.666075,8505,0,0,,0.3954027358102887,2.7113105458892117,800.0,0.44584101452759817,-0.10085949301719666,800.0,0.0
2023/09/11/16:51:22.676122,8506,0,0,,0.3954036634287749,2.7113105458892117,800.0,0.44584101452759817,-0.10113543272018433,800.0,0.0
2023/09/11/16:51:22.686047,8507,0,0,,0.3954036634287749,2.7113105458892117,800.0,0.44583714105282374,-0.10104762017726898,800.0,0.0
2023/09/11/16:51:22.696121,8508,0,0,,0.3954036634287749,2.7113105458892117,800.0,0.44583714105282374,-0.10045082867145538,800.0,0.0
2023/09/11/16:51:22.706141,8509,0,0,,0.3954036634287749,2.6750865077496666,800.0,0.44583714105282374,-0.10079413652420044,800.0,0.0
2023/09/11/16:51:22.715827,8510,0,0,,0.395407518356864,2.6750865077496666,800.0,0.44583714105282374,-0.1008242517709732,800.0,0.0
2023/09/11/16:51:22.726060,8511,0,0,,0.395407518356864,2.6750865077496666,800.0,0.4458372004353768,-0.1014670580625534,800.0,0.0
2023/09/11/16:51:22.736094,8512,0,0,,0.395407518356864,2.6683156839412803,800.0,0.4458372004353768,-0.10201512277126312,800.0,0.0
2023/09/11/16:51:22.746255,8513,0,0,,0.395407518356864,2.6683156839412803,800.0,0.4458372004353768,-0.10288628190755844,800.0,0.0
2023/09/11/16:51:22.755850,8514,0,0,,0.395403889513529,2.6683156839412803,800.0,0.4458372004353768,-0.10233785957098007,800.0,0.0
2023/09/11/16:51:22.766524,8515,0,0,,0.395403889513529,2.6683156839412803,800.0,0.44583896171446696,-0.10261742770671844,800.0,0.0
2023/09/11/16:51:22.776308,8516,0,0,,0.395403889513529,2.655043044351026,800.0,0.44583896171446696,-0.10219817608594894,800.0,0.0
2023/09/11/16:51:22.786071,8517,0,0,,0.395403889513529,2.655043044351026,800.0,0.44583896171446696,-0.10172654688358307,800.0,0.0
2023/09/11/16:51:22.796043,8518,0,0,,0.3954026561056367,2.655043044351026,800.0,0.44583896171446696,-0.10132725536823273,800.0,0.0
2023/09/11/16:51:22.806247,8519,0,0,,0.3954026561056367,2.6657029209950664,800.0,0.4458375301662734,-0.10277193784713745,800.0,0.0
2023/09/11/16:51:22.816094,8520,0,0,,0.3954026561056367,2.6657029209950664,800.0,0.4458375301662734,-0.10139161348342896,800.0,0.0
2023/09/11/16:51:22.826028,8521,0,0,,0.3954026561056367,2.6657029209950664,800.0,0.4458375301662734,-0.10139307379722595,800.0,0.0
